# t =     0.0500
   1.274118E+00  -8.355524E-02
   1.289107E+00   1.114598E-02
   1.304097E+00   1.027902E-01
   1.319087E+00   1.819262E-01
   1.334076E+00   2.419003E-01
   1.349066E+00   2.767677E-01
   1.364056E+00   2.845247E-01
   1.379045E+00   2.644971E-01
   1.394035E+00   2.200852E-01
   1.409024E+00   1.555836E-01
   1.424014E+00   7.849821E-02
   1.439004E+00  -4.048473E-03
   1.453993E+00  -8.319958E-02
   1.468983E+00  -1.520861E-01
   1.483973E+00  -2.036030E-01
   1.498962E+00  -2.339570E-01
   1.513952E+00  -2.400711E-01
   1.528941E+00  -2.227517E-01
   1.543931E+00  -1.835950E-01
   1.558921E+00  -1.277369E-01
   1.573910E+00  -6.031191E-02
   1.588900E+00   1.108258E-02
   1.603890E+00   8.016796E-02
   1.618879E+00   1.395643E-01
   1.633869E+00   1.845429E-01
   1.648858E+00   2.103896E-01
   1.663848E+00   2.158961E-01
   1.678838E+00   2.003304E-01
   1.693827E+00   1.665573E-01
   1.708817E+00   1.175861E-01
   1.723807E+00   5.936068E-02
   1.738796E+00  -2.995533E-03
   1.753786E+00  -6.254309E-02
   1.768775E+00  -1.143726E-01
   1.783765E+00  -1.528879E-01
   1.798755E+00  -1.755158E-01
   1.813744E+00  -1.797116E-01
   1.828734E+00  -1.663754E-01
   1.843724E+00  -1.364875E-01
   1.858713E+00  -9.420478E-02
   1.873703E+00  -4.316347E-02
   1.888692E+00   1.064180E-02
   1.903682E+00   6.272964E-02
   1.918672E+00   1.072916E-01
   1.933661E+00   1.410321E-01
   1.948651E+00   1.601696E-01
   1.963640E+00   1.640725E-01
   1.978630E+00   1.519698E-01
   1.993620E+00   1.262996E-01
   2.008609E+00   8.910656E-02
   2.023599E+00   4.513813E-02
   2.038589E+00  -1.979902E-03
   2.053578E+00  -4.676821E-02
   2.068568E+00  -8.577757E-02
   2.083557E+00  -1.145607E-01
   2.098547E+00  -1.314410E-01
   2.113537E+00  -1.342836E-01
   2.128526E+00  -1.240340E-01
   2.143516E+00  -1.012171E-01
   2.158505E+00  -6.922611E-02
   2.173495E+00  -3.058160E-02
   2.188485E+00   9.952093E-03
   2.203475E+00   4.923043E-02
   2.218464E+00   8.264674E-02
   2.233454E+00   1.079620E-01
   2.248443E+00   1.221129E-01
   2.263433E+00   1.248745E-01
   2.278423E+00   1.154604E-01
   2.293412E+00   9.595672E-02
   2.308402E+00   6.769892E-02
   2.323391E+00   3.450332E-02
   2.338381E+00  -1.110908E-03
   2.353371E+00  -3.479139E-02
   2.368360E+00  -6.416260E-02
   2.383350E+00  -8.566488E-02
   2.398340E+00  -9.826729E-02
   2.413329E+00  -1.001636E-01
   2.428319E+00  -9.230070E-02
   2.443308E+00  -7.488054E-02
   2.458298E+00  -5.068853E-02
   2.473288E+00  -2.142761E-02
   2.488277E+00   9.096416E-03
   2.503267E+00   3.871774E-02
   2.518256E+00   6.376400E-02
   2.533246E+00   8.276013E-02
   2.548236E+00   9.320899E-02
   2.563225E+00   9.515756E-02
   2.578215E+00   8.783182E-02
   2.593204E+00   7.301766E-02
   2.608194E+00   5.154089E-02
   2.623184E+00   2.648219E-02
   2.638174E+00  -4.450791E-04
   2.653163E+00  -2.576918E-02
   2.668153E+00  -4.789134E-02
   2.683142E+00  -6.395086E-02
   2.698132E+00  -7.336625E-02
   2.713122E+00  -7.460868E-02
   2.728111E+00  -6.858619E-02
   2.743101E+00  -5.528827E-02
   2.758090E+00  -3.700187E-02
   2.773080E+00  -1.484703E-02
   2.788070E+00   8.131522E-03
   2.803059E+00   3.046904E-02
   2.818049E+00   4.923412E-02
   2.833039E+00   6.348691E-02
   2.848028E+00   7.119259E-02
   2.863018E+00   7.255990E-02
   2.878007E+00   6.685939E-02
   2.892997E+00   5.560677E-02
   2.907987E+00   3.928029E-02
   2.922976E+00   2.036302E-02
   2.937966E+00   0.000000E+00
   2.952955E+00   0.000000E+00
   2.967945E+00   0.000000E+00
   2.982935E+00   0.000000E+00


# t =     9.8000
   1.498962E-02  -9.510558E-01
   2.997924E-02  -9.859483E-01
   4.496887E-02  -9.243314E-01
   5.995849E-02  -7.748435E-01
   7.494811E-02  -5.544299E-01
   8.993773E-02  -2.863869E-01
   1.049274E-01   1.953202E-03
   1.199170E-01   2.821378E-01
   1.349066E-01   5.271927E-01
   1.498962E-01   7.144190E-01
   1.648858E-01   8.272132E-01
   1.798755E-01   8.568031E-01
   1.948651E-01   8.025494E-01
   2.098547E-01   6.721439E-01
   2.248443E-01   4.802390E-01
   2.398340E-01   2.472596E-01
   2.548236E-01  -3.195259E-03
   2.698132E-01  -2.462348E-01
   2.848028E-01  -4.586506E-01
   2.997924E-01  -6.205593E-01
   3.147821E-01  -7.178289E-01
   3.297717E-01  -7.426616E-01
   3.447613E-01  -6.948380E-01
   3.597509E-01  -5.808239E-01
   3.747405E-01  -4.136958E-01
   3.897302E-01  -2.109211E-01
   4.047198E-01   6.656227E-03
   4.197094E-01   2.177626E-01
   4.346990E-01   4.018999E-01
   4.496887E-01   5.422154E-01
   4.646783E-01   6.260918E-01
   4.796679E-01   6.472274E-01
   4.946575E-01   6.050635E-01
   5.096471E-01   5.057189E-01
   5.246367E-01   3.601373E-01
   5.396264E-01   1.840017E-01
   5.546160E-01  -5.061810E-03
   5.696056E-01  -1.880655E-01
   5.845953E-01  -3.477533E-01
   5.995849E-01  -4.689765E-01
   6.145745E-01  -5.413807E-01
   6.295641E-01  -5.589705E-01
   6.445537E-01  -5.219032E-01
   6.595434E-01  -4.349377E-01
   6.745330E-01  -3.082413E-01
   6.895226E-01  -1.548285E-01
   7.045122E-01   9.325704E-03
   7.195019E-01   1.683982E-01
   7.344915E-01   3.067341E-01
   7.494811E-01   4.119036E-01
   7.644707E-01   4.742403E-01
   7.794603E-01   4.893088E-01
   7.944500E-01   4.565495E-01
   8.094396E-01   3.808974E-01
   8.244292E-01   2.704450E-01
   8.394188E-01   1.373085E-01
   8.544084E-01  -5.425912E-03
   8.693981E-01  -1.432001E-01
   8.843877E-01  -2.632625E-01
   8.993773E-01  -3.539960E-01
   9.143670E-01  -4.079014E-01
   9.293566E-01  -4.202879E-01
   9.443462E-01  -3.916016E-01
   9.593358E-01  -3.252589E-01
   9.743254E-01  -2.292418E-01
   9.893150E-01  -1.131595E-01
   1.004305E+00   1.066170E-02
   1.019294E+00   1.305420E-01
   1.034284E+00   2.344407E-01
   1.049273E+00   3.132824E-01
   1.064263E+00   3.595765E-01
   1.079253E+00   3.703035E-01
   1.094242E+00   3.448513E-01
   1.109232E+00   2.872683E-01
   1.124222E+00   2.034515E-01
   1.139211E+00   1.028410E-01
   1.154201E+00  -4.935413E-03
   1.169191E+00  -1.086346E-01
   1.184180E+00  -1.989220E-01
   1.199170E+00  -2.668096E-01
   1.214159E+00  -3.069544E-01
   1.229149E+00  -3.156145E-01
   1.244139E+00  -2.934495E-01
   1.259128E+00  -2.428303E-01
   1.274118E+00  -1.700877E-01
   1.289107E+00  -8.224066E-02
   1.304097E+00   1.113387E-02
   1.319087E+00   1.014908E-01
   1.334076E+00   1.795012E-01
   1.349066E+00   2.386172E-01
   1.364056E+00   2.729684E-01
   1.379045E+00   2.805927E-01
   1.394035E+00   2.608169E-01
   1.409024E+00   2.170073E-01
   1.424014E+00   1.533896E-01
   1.439004E+00   7.737630E-02
   1.453993E+00  -4.019335E-03
   1.468983E+00  -8.205379E-02
   1.483973E+00  -1.499658E-01
   1.498962E+00  -2.007406E-01
   1.513952E+00  -2.306507E-01
   1.528941E+00  -2.366536E-01
   1.543931E+00  -2.195572E-01
   1.558921E+00  -1.809272E-01
   1.573910E+00  -1.258397E-01
   1.588900E+00  -5.934815E-02
   1.603890E+00   1.104542E-02
   1.618879E+00   7.916068E-02
   1.633869E+00   1.377113E-01
   1.648858E+00   1.820466E-01
   1.663848E+00   2.075096E-01
   1.678838E+00   2.129211E-01
   1.693827E+00   1.975514E-01
   1.708817E+00   1.642368E-01
   1.723807E+00   1.159361E-01
   1.738796E+00   5.852102E-02
   1.753786E+00  -2.966017E-03
   1.768775E+00  -6.167319E-02
   1.783765E+00  -1.127699E-01
   1.798755E+00  -1.507299E-01
   1.813744E+00  -1.730272E-01
   1.828734E+00  -1.771447E-01
   1.843724E+00  -1.639811E-01
   1.858713E+00  -1.344952E-01
   1.873703E+00  -9.279634E-02
   1.888692E+00  -4.246162E-02
   1.903682E+00   1.058874E-02
   1.918672E+00   6.194524E-02
   1.933661E+00   1.058722E-01
   1.948651E+00   1.391301E-01
   1.963640E+00   1.579827E-01
   1.978630E+00   1.618178E-01
   1.993620E+00   1.498674E-01
   2.008609E+00   1.245461E-01
   2.023599E+00   8.786195E-02
   2.038589E+00   4.450576E-02
   2.053578E+00  -1.955847E-03
   2.068568E+00  -4.611179E-02
   2.083557E+00  -8.456996E-02
   2.098547E+00  -1.129379E-01
   2.113537E+00  -1.295717E-01
   2.128526E+00  -1.323595E-01
   2.143516E+00  -1.222433E-01
   2.158505E+00  -9.973336E-02
   2.173495E+00  -6.818458E-02
   2.188485E+00  -3.007501E-02
   2.203475E+00   9.889543E-03
   2.218464E+00   4.861642E-02
   2.233454E+00   8.155608E-02
   2.248443E+00   1.065092E-01
   2.263433E+00   1.204490E-01
   2.278423E+00   1.231619E-01
   2.293412E+00   1.138665E-01
   2.308402E+00   9.462795E-02
   2.323391E+00   6.675670E-02
   2.338381E+00   3.402342E-02
   2.353371E+00  -1.094914E-03
   2.368360E+00  -3.429972E-02
   2.383350E+00  -6.325612E-02
   2.398340E+00  -8.444806E-02
   2.413329E+00  -9.686662E-02
   2.428319E+00  -9.872515E-02
   2.443308E+00  -9.096484E-02
   2.458298E+00  -7.377925E-02
   2.473288E+00  -4.992193E-02
   2.488277E+00  -2.106613E-02
   2.503267E+00   9.029021E-03
   2.518256E+00   3.823442E-02
   2.533246E+00   6.292309E-02
   2.548236E+00   8.164748E-02
   2.563225E+00   9.193993E-02
   2.578215E+00   9.385366E-02
   2.593204E+00   8.662041E-02
   2.608194E+00   7.200766E-02
   2.623184E+00   5.082460E-02
   2.638174E+00   2.611488E-02
   2.653163E+00  -4.375357E-04
   2.668153E+00  -2.540399E-02
   2.683142E+00  -4.721385E-02
   2.698132E+00  -6.304152E-02
   2.713122E+00  -7.231965E-02
   2.728111E+00  -7.353628E-02
   2.743101E+00  -6.759261E-02
   2.758090E+00  -5.447392E-02
   2.773080E+00  -3.644068E-02
   2.788070E+00  -1.459272E-02
   2.803059E+00   8.062836E-03
   2.818049E+00   3.008653E-02
   2.833039E+00   4.858357E-02
   2.848028E+00   6.263229E-02
   2.863018E+00   7.022237E-02
   2.878007E+00   7.156472E-02
   2.892997E+00   6.593635E-02
   2.907987E+00   5.483668E-02
   2.922976E+00   3.873347E-02
   2.937966E+00   2.007955E-02
   2.952955E+00   0.000000E+00
   2.967945E+00   0.000000E+00
   2.982935E+00   0.000000E+00


# t =     9.8500
   1.498962E-02  -8.090156E-01
   2.997924E-02  -9.377851E-01
   4.496887E-02  -9.720933E-01
   5.995849E-02  -9.112504E-01
   7.494811E-02  -7.637741E-01
   8.993773E-02  -5.463886E-01
   1.049274E-01  -2.820603E-01
   1.199170E-01   2.249238E-03
   1.349066E-01   2.784952E-01
   1.498962E-01   5.200737E-01
   1.648858E-01   7.046191E-01
   1.798755E-01   8.157555E-01
   1.948651E-01   8.448529E-01
   2.098547E-01   7.912784E-01
   2.248443E-01   6.626327E-01
   2.398340E-01   4.733608E-01
   2.548236E-01   2.436155E-01
   2.698132E-01  -3.342093E-03
   2.848028E-01  -2.429600E-01
   2.997924E-01  -4.523665E-01
   3.147821E-01  -6.119506E-01
   3.297717E-01  -7.077948E-01
   3.447613E-01  -7.322066E-01
   3.597509E-01  -6.849866E-01
   3.747405E-01  -5.725070E-01
   3.897302E-01  -4.076763E-01
   4.047198E-01  -2.077113E-01
   4.197094E-01   6.823103E-03
   4.346990E-01   2.149625E-01
   4.496887E-01   3.964864E-01
   4.646783E-01   5.347924E-01
   4.796679E-01   6.174349E-01
   4.946575E-01   6.382160E-01
   5.096471E-01   5.965807E-01
   5.246367E-01   4.985787E-01
   5.396264E-01   3.549940E-01
   5.546160E-01   1.813045E-01
   5.696056E-01  -5.119558E-03
   5.845953E-01  -1.855456E-01
   5.995849E-01  -3.429716E-01
   6.145745E-01  -4.624531E-01
   6.295641E-01  -5.337964E-01
   6.445537E-01  -5.510839E-01
   6.595434E-01  -5.144868E-01
   6.745330E-01  -4.286919E-01
   6.895226E-01  -3.037381E-01
   7.045122E-01  -1.524509E-01
   7.195019E-01   9.406773E-03
   7.344915E-01   1.662437E-01
   7.494811E-01   3.026152E-01
   7.644707E-01   4.062789E-01
   7.794603E-01   4.676967E-01
   7.944500E-01   4.825107E-01
   8.094396E-01   4.501629E-01
   8.244292E-01   3.755344E-01
   8.394188E-01   2.665966E-01
   8.544084E-01   1.353100E-01
   8.693981E-01  -5.432348E-03
   8.843877E-01  -1.412650E-01
   8.993773E-01  -2.596273E-01
   9.143670E-01  -3.490565E-01
   9.293566E-01  -4.021720E-01
   9.443462E-01  -4.143421E-01
   9.593358E-01  -3.860217E-01
   9.743254E-01  -3.205716E-01
   9.893150E-01  -2.258765E-01
   1.004305E+00  -1.114020E-01
   1.019294E+00   1.068562E-02
   1.034284E+00   1.288817E-01
   1.049273E+00   2.313038E-01
   1.064263E+00   3.090169E-01
   1.079253E+00   3.546274E-01
   1.094242E+00   3.651720E-01
   1.109232E+00   3.400398E-01
   1.124222E+00   2.832366E-01
   1.139211E+00   2.005689E-01
   1.154201E+00   1.013570E-01
   1.169191E+00  -4.915634E-03
   1.184180E+00  -1.071528E-01
   1.199170E+00  -1.961623E-01
   1.214159E+00  -2.630729E-01
   1.229149E+00  -3.026300E-01
   1.244139E+00  -3.111359E-01
   1.259128E+00  -2.892550E-01
   1.274118E+00  -2.393167E-01
   1.289107E+00  -1.675766E-01
   1.304097E+00  -8.094610E-02
   1.319087E+00   1.112026E-02
   1.334076E+00   1.002081E-01
   1.349066E+00   1.771089E-01
   1.364056E+00   2.353790E-01
   1.379045E+00   2.692216E-01
   1.394035E+00   2.767153E-01
   1.409024E+00   2.571885E-01
   1.424014E+00   2.139728E-01
   1.439004E+00   1.512266E-01
   1.453993E+00   7.627074E-02
   1.468983E+00  -3.989743E-03
   1.483973E+00  -8.092336E-02
   1.498962E+00  -1.478748E-01
   1.513952E+00  -1.979181E-01
   1.528941E+00  -2.273907E-01
   1.543931E+00  -2.332842E-01
   1.558921E+00  -2.164081E-01
   1.573910E+00  -1.782978E-01
   1.588900E+00  -1.239702E-01
   1.603890E+00  -5.839921E-02
   1.618879E+00   1.100738E-02
   1.633869E+00   7.816615E-02
   1.648858E+00   1.358832E-01
   1.663848E+00   1.795843E-01
   1.678838E+00   2.046694E-01
   1.693827E+00   2.099874E-01
   1.708817E+00   1.948112E-01
   1.723807E+00   1.619488E-01
   1.738796E+00   1.143096E-01
   1.753786E+00   5.769346E-02
   1.768775E+00  -2.936540E-03
   1.783765E+00  -6.081509E-02
   1.798755E+00  -1.111894E-01
   1.813744E+00  -1.486022E-01
   1.828734E+00  -1.705736E-01
   1.843724E+00  -1.746141E-01
   1.858713E+00  -1.616209E-01
   1.873703E+00  -1.325317E-01
   1.888692E+00  -9.140868E-02
   1.903682E+00  -4.177072E-02
   1.918672E+00   1.053535E-02
   1.933661E+00   6.117070E-02
   1.948651E+00   1.044717E-01
   1.963640E+00   1.372540E-01
   1.978630E+00   1.558259E-01
   1.993620E+00   1.595943E-01
   2.008609E+00   1.477943E-01
   2.023599E+00   1.228171E-01
   2.038589E+00   8.663496E-02
   2.053578E+00   4.388241E-02
   2.068568E+00  -1.931936E-03
   2.083557E+00  -4.546444E-02
   2.098547E+00  -8.337917E-02
   2.113537E+00  -1.113378E-01
   2.128526E+00  -1.277288E-01
   2.143516E+00  -1.304629E-01
   2.158505E+00  -1.204783E-01
   2.173495E+00  -9.827116E-02
   2.188485E+00  -6.715853E-02
   2.203475E+00  -2.957646E-02
   2.218464E+00   9.826934E-03
   2.233454E+00   4.801005E-02
   2.248443E+00   8.047993E-02
   2.263433E+00   1.050762E-01
   2.278423E+00   1.188078E-01
   2.293412E+00   1.214729E-01
   2.308402E+00   1.122947E-01
   2.323391E+00   9.331773E-02
   2.338381E+00   6.582768E-02
   2.353371E+00   3.355027E-02
   2.368360E+00  -1.079026E-03
   2.383350E+00  -3.381490E-02
   2.398340E+00  -6.236235E-02
   2.413329E+00  -8.324843E-02
   2.428319E+00  -9.548579E-02
   2.443308E+00  -9.730726E-02
   2.458298E+00  -8.964821E-02
   2.473288E+00  -7.269402E-02
   2.488277E+00  -4.916679E-02
   2.503267E+00  -2.071047E-02
   2.518256E+00   8.961790E-03
   2.533246E+00   3.775710E-02
   2.548236E+00   6.209331E-02
   2.563225E+00   8.054982E-02
   2.578215E+00   9.068819E-02
   2.593204E+00   9.256767E-02
   2.608194E+00   8.542575E-02
   2.623184E+00   7.101170E-02
   2.638174E+00   5.011831E-02
   2.653163E+00   2.575270E-02
   2.668153E+00  -4.300827E-04
   2.683142E+00  -2.504392E-02
   2.698132E+00  -4.654589E-02
   2.713122E+00  -6.214507E-02
   2.728111E+00  -7.128793E-02
   2.743101E+00  -7.247923E-02
   2.758090E+00  -6.661338E-02
   2.773080E+00  -5.367150E-02
   2.788070E+00  -3.588792E-02
   2.803059E+00  -1.434260E-02
   2.818049E+00   7.994493E-03
   2.833039E+00   2.970877E-02
   2.848028E+00   4.794160E-02
   2.863018E+00   6.178917E-02
   2.878007E+00   6.926537E-02
   2.892997E+00   7.058319E-02
   2.907987E+00   6.502606E-02
   2.922976E+00   5.407723E-02
   2.937966E+00   3.819426E-02
   2.952955E+00   1.980002E-02
   2.967945E+00   0.000000E+00
   2.982935E+00   0.000000E+00


# t =     9.9000
   1.498962E-02  -5.877833E-01
   2.997924E-02  -7.978167E-01
   4.496887E-02  -9.246989E-01
   5.995849E-02  -9.584321E-01
   7.494811E-02  -8.983537E-01
   8.993773E-02  -7.528619E-01
   1.049274E-01  -5.384631E-01
   1.199170E-01  -2.777980E-01
   1.349066E-01   2.537138E-03
   1.498962E-01   2.749002E-01
   1.648858E-01   5.130512E-01
   1.798755E-01   6.949539E-01
   1.948651E-01   8.044577E-01
   2.098547E-01   8.330697E-01
   2.248443E-01   7.801661E-01
   2.398340E-01   6.532569E-01
   2.548236E-01   4.665819E-01
   2.698132E-01   2.400255E-01
   2.848028E-01  -3.483839E-03
   2.997924E-01  -2.397277E-01
   3.147821E-01  -4.461676E-01
   3.297717E-01  -6.034608E-01
   3.447613E-01  -6.979001E-01
   3.597509E-01  -7.218981E-01
   3.747405E-01  -6.752742E-01
   3.897302E-01  -5.643082E-01
   4.047198E-01  -4.017438E-01
   4.197094E-01  -2.045494E-01
   4.346990E-01   6.984761E-03
   4.496887E-01   2.121985E-01
   4.646783E-01   3.911463E-01
   4.796679E-01   5.274717E-01
   4.946575E-01   6.088981E-01
   5.096471E-01   6.293306E-01
   5.246367E-01   5.882176E-01
   5.396264E-01   4.915398E-01
   5.546160E-01   3.499247E-01
   5.696056E-01   1.786472E-01
   5.845953E-01  -5.174194E-03
   5.995849E-01  -1.830588E-01
   6.145745E-01  -3.382548E-01
   6.295641E-01  -4.560199E-01
   6.445537E-01  -5.263176E-01
   6.595434E-01  -5.433080E-01
   6.745330E-01  -5.071750E-01
   6.895226E-01  -4.225348E-01
   7.045122E-01  -2.993000E-01
   7.195019E-01  -1.501088E-01
   7.344915E-01   9.484226E-03
   7.494811E-01   1.641171E-01
   7.644707E-01   2.985519E-01
   7.794603E-01   4.007313E-01
   7.944500E-01   4.612439E-01
   8.094396E-01   4.758077E-01
   8.244292E-01   4.438662E-01
   8.394188E-01   3.702472E-01
   8.544084E-01   2.628034E-01
   8.693981E-01   1.333410E-01
   8.843877E-01  -5.436986E-03
   8.993773E-01  -1.393556E-01
   9.143670E-01  -2.560418E-01
   9.293566E-01  -3.441850E-01
   9.443462E-01  -3.965227E-01
   9.593358E-01  -4.084799E-01
   9.743254E-01  -3.805208E-01
   9.893150E-01  -3.159513E-01
   1.004305E+00  -2.225601E-01
   1.019294E+00  -1.096711E-01
   1.034284E+00   1.070734E-02
   1.049273E+00   1.272427E-01
   1.064263E+00   2.282092E-01
   1.079253E+00   3.048101E-01
   1.094242E+00   3.497467E-01
   1.109232E+00   3.601119E-01
   1.124222E+00   3.352959E-01
   1.139211E+00   2.792620E-01
   1.154201E+00   1.977276E-01
   1.169191E+00   9.989487E-02
   1.184180E+00  -4.895163E-03
   1.199170E+00  -1.056907E-01
   1.214159E+00  -1.934405E-01
   1.229149E+00  -2.593881E-01
   1.244139E+00  -2.983661E-01
   1.259128E+00  -3.067204E-01
   1.274118E+00  -2.851200E-01
   1.289107E+00  -2.358535E-01
   1.304097E+00  -1.651022E-01
   1.319087E+00  -7.967130E-02
   1.334076E+00   1.110529E-02
   1.349066E+00   9.894177E-02
   1.364056E+00   1.747487E-01
   1.379045E+00   2.321850E-01
   1.394035E+00   2.655266E-01
   1.409024E+00   2.728919E-01
   1.424014E+00   2.536106E-01
   1.439004E+00   2.109811E-01
   1.453993E+00   1.490946E-01
   1.468983E+00   7.518139E-02
   1.483973E+00  -3.959991E-03
   1.498962E+00  -7.980815E-02
   1.513952E+00  -1.458125E-01
   1.528941E+00  -1.951350E-01
   1.543931E+00  -2.241765E-01
   1.558921E+00  -2.299626E-01
   1.573910E+00  -2.133039E-01
   1.588900E+00  -1.757061E-01
   1.603890E+00  -1.221282E-01
   1.618879E+00  -5.746492E-02
   1.633869E+00   1.096858E-02
   1.648858E+00   7.718421E-02
   1.663848E+00   1.340796E-01
   1.678838E+00   1.771555E-01
   1.693827E+00   2.018682E-01
   1.708817E+00   2.070944E-01
   1.723807E+00   1.921092E-01
   1.738796E+00   1.596929E-01
   1.753786E+00   1.127061E-01
   1.768775E+00   5.687790E-02
   1.783765E+00  -2.907030E-03
   1.798755E+00  -5.996868E-02
   1.813744E+00  -1.096308E-01
   1.828734E+00  -1.465042E-01
   1.843724E+00  -1.681545E-01
   1.858713E+00  -1.721195E-01
   1.873703E+00  -1.592944E-01
   1.888692E+00  -1.305965E-01
   1.903682E+00  -9.004141E-02
   1.918672E+00  -4.109065E-02
   1.933661E+00   1.048150E-02
   1.948651E+00   6.040601E-02
   1.963640E+00   1.030898E-01
   1.978630E+00   1.354033E-01
   1.993620E+00   1.536987E-01
   2.008609E+00   1.574014E-01
   2.023599E+00   1.457501E-01
   2.038589E+00   1.211122E-01
   2.053578E+00   8.542527E-02
   2.068568E+00   4.326794E-02
   2.083557E+00  -1.908133E-03
   2.098547E+00  -4.482591E-02
   2.113537E+00  -8.220503E-02
   2.128526E+00  -1.097602E-01
   2.143516E+00  -1.259120E-01
   2.158505E+00  -1.285933E-01
   2.173495E+00  -1.187385E-01
   2.188485E+00  -9.683019E-02
   2.203475E+00  -6.614767E-02
   2.218464E+00  -2.908586E-02
   2.233454E+00   9.764319E-03
   2.248443E+00   4.741129E-02
   2.263433E+00   7.941803E-02
   2.278423E+00   1.036624E-01
   2.293412E+00   1.171891E-01
   2.308402E+00   1.198072E-01
   2.323391E+00   1.107446E-01
   2.338381E+00   9.202573E-02
   2.353371E+00   6.491171E-02
   2.368360E+00   3.308380E-02
   2.383350E+00  -1.063263E-03
   2.398340E+00  -3.333683E-02
   2.413329E+00  -6.148108E-02
   2.428319E+00  -8.206572E-02
   2.443308E+00  -9.412456E-02
   2.458298E+00  -9.590960E-02
   2.473288E+00  -8.835054E-02
   2.488277E+00  -7.162459E-02
   2.503267E+00  -4.842294E-02
   2.518256E+00  -2.036057E-02
   2.533246E+00   8.894766E-03
   2.548236E+00   3.728572E-02
   2.563225E+00   6.127449E-02
   2.578215E+00   7.946693E-02
   2.593204E+00   8.945355E-02
   2.608194E+00   9.129933E-02
   2.623184E+00   8.424761E-02
   2.638174E+00   7.002955E-02
   2.653163E+00   4.942187E-02
   2.668153E+00   2.539559E-02
   2.683142E+00  -4.227010E-04
   2.698132E+00  -2.468892E-02
   2.713122E+00  -4.588733E-02
   2.728111E+00  -6.126132E-02
   2.743101E+00  -7.027088E-02
   2.758090E+00  -7.143734E-02
   2.773080E+00  -6.564828E-02
   2.788070E+00  -5.288084E-02
   2.803059E+00  -3.534347E-02
   2.818049E+00  -1.409660E-02
   2.833039E+00   7.926505E-03
   2.848028E+00   2.933572E-02
   2.863018E+00   4.730809E-02
   2.878007E+00   6.095739E-02
   2.892997E+00   6.832141E-02
   2.907987E+00   6.961512E-02
   2.922976E+00   6.412834E-02
   2.937966E+00   5.332831E-02
   2.952955E+00   3.766255E-02
   2.967945E+00   1.952438E-02
   2.982935E+00   0.000000E+00


# t =     9.9500
   1.498962E-02  -3.090146E-01
   2.997924E-02  -5.797516E-01
   4.496887E-02  -7.867719E-01
   5.995849E-02  -9.117944E-01
   7.494811E-02  -9.449621E-01
   8.993773E-02  -8.856389E-01
   1.049274E-01  -7.421048E-01
   1.199170E-01  -5.306520E-01
   1.349066E-01  -2.735987E-01
   1.498962E-01   2.817034E-03
   1.648858E-01   2.713517E-01
   1.798755E-01   5.061245E-01
   1.948651E-01   6.854214E-01
   2.098547E-01   7.933166E-01
   2.248443E-01   8.214518E-01
   2.398340E-01   7.692105E-01
   2.548236E-01   6.440142E-01
   2.698132E-01   4.599003E-01
   2.848028E-01   2.364891E-01
   2.997924E-01  -3.620125E-03
   3.147821E-01  -2.365378E-01
   3.297717E-01  -4.400527E-01
   3.447613E-01  -5.950880E-01
   3.597509E-01  -6.881431E-01
   3.747405E-01  -7.117338E-01
   3.897302E-01  -6.656990E-01
   4.047198E-01  -5.562262E-01
   4.197094E-01  -3.958967E-01
   4.346990E-01  -2.014348E-01
   4.496887E-01   7.141353E-03
   4.646783E-01   2.094705E-01
   4.796679E-01   3.858786E-01
   4.946575E-01   5.202516E-01
   5.096471E-01   6.004798E-01
   5.246367E-01   6.205695E-01
   5.396264E-01   5.799720E-01
   5.546160E-01   4.846007E-01
   5.696056E-01   3.449282E-01
   5.845953E-01   1.760296E-01
   5.995849E-01  -5.225649E-03
   6.145745E-01  -1.806045E-01
   6.295641E-01  -3.336023E-01
   6.445537E-01  -4.496757E-01
   6.595434E-01  -5.189430E-01
   6.745330E-01  -5.356411E-01
   6.895226E-01  -4.999667E-01
   7.045122E-01  -4.164655E-01
   7.195019E-01  -2.949261E-01
   7.344915E-01  -1.478018E-01
   7.494811E-01   9.558267E-03
   7.644707E-01   1.620179E-01
   7.794603E-01   2.945436E-01
   7.944500E-01   3.952601E-01
   8.094396E-01   4.548806E-01
   8.244292E-01   4.691983E-01
   8.394188E-01   4.376581E-01
   8.544084E-01   3.650351E-01
   8.693981E-01   2.590647E-01
   8.843877E-01   1.314009E-01
   8.993773E-01  -5.439990E-03
   9.143670E-01  -1.374713E-01
   9.293566E-01  -2.525054E-01
   9.443462E-01  -3.393811E-01
   9.593358E-01  -3.909521E-01
   9.743254E-01  -4.027001E-01
   9.893150E-01  -3.750977E-01
   1.004305E+00  -3.113968E-01
   1.019294E+00  -2.192917E-01
   1.034284E+00  -1.079664E-01
   1.049273E+00   1.072680E-02
   1.064263E+00   1.256249E-01
   1.079253E+00   2.251564E-01
   1.094242E+00   3.006607E-01
   1.109232E+00   3.449337E-01
   1.124222E+00   3.551224E-01
   1.139211E+00   3.306186E-01
   1.154201E+00   2.753436E-01
   1.169191E+00   1.949268E-01
   1.184180E+00   9.845427E-02
   1.199170E+00  -4.873882E-03
   1.214159E+00  -1.042482E-01
   1.229149E+00  -1.907559E-01
   1.244139E+00  -2.557545E-01
   1.259128E+00  -2.941618E-01
   1.274118E+00  -3.023671E-01
