# t =     0.0500
   2.428319E+00   0.000000E+00
   2.443308E+00   0.000000E+00
   2.458298E+00   0.000000E+00
   2.473288E+00   0.000000E+00
   2.488277E+00   0.000000E+00
   2.503267E+00   0.000000E+00
   2.518256E+00   0.000000E+00
   2.533246E+00   0.000000E+00
   2.548236E+00   0.000000E+00
   2.563225E+00   0.000000E+00
   2.578215E+00   0.000000E+00
   2.593204E+00   0.000000E+00
   2.608194E+00   0.000000E+00
   2.623184E+00   0.000000E+00
   2.638174E+00   0.000000E+00
   2.653163E+00   0.000000E+00
   2.668153E+00   0.000000E+00
   2.683142E+00   0.000000E+00
   2.698132E+00   0.000000E+00
   2.713122E+00   0.000000E+00
   2.728111E+00   0.000000E+00
   2.743101E+00   0.000000E+00
   2.758090E+00   0.000000E+00
   2.773080E+00   0.000000E+00
   2.788070E+00   0.000000E+00
   2.803059E+00   0.000000E+00
   2.818049E+00   0.000000E+00
   2.833039E+00   0.000000E+00
   2.848028E+00   0.000000E+00
   2.863018E+00   0.000000E+00
   2.878007E+00   0.000000E+00
   2.892997E+00   0.000000E+00
   2.907987E+00   0.000000E+00
   2.922976E+00   0.000000E+00
   2.937966E+00   0.000000E+00
   2.952955E+00   0.000000E+00
   2.967945E+00   0.000000E+00
   2.982935E+00   0.000000E+00


# t =     4.4500
   1.498962E-02  -1.001073E-03
   2.997924E-02  -1.697388E-03
   4.496887E-02  -2.217043E-03
   5.995849E-02  -2.514495E-03
   7.494811E-02  -2.567255E-03
   8.993773E-02  -2.376801E-03
   1.049274E-01  -1.968620E-03
   1.199170E-01  -1.387988E-03
   1.349066E-01  -6.963482E-04
   1.498962E-01   3.664178E-05
   1.648858E-01   7.383110E-04
   1.798755E-01   1.342099E-03
   1.948651E-01   1.791619E-03
   2.098547E-01   2.048274E-03
   2.248443E-01   2.091845E-03
   2.398340E-01   1.924820E-03
   2.548236E-01   1.568418E-03
   2.698132E-01   1.063338E-03
   2.848028E-01   4.617196E-04
   2.997924E-01  -1.744505E-04
   3.147821E-01  -7.836035E-04
   3.297717E-01  -1.306356E-03
   3.447613E-01  -1.695599E-03
   3.597509E-01  -1.916110E-03
   3.747405E-01  -1.952463E-03
   3.897302E-01  -1.804934E-03
   4.047198E-01  -1.494285E-03
   4.197094E-01  -1.053722E-03
   4.346990E-01  -5.310090E-04
   4.496887E-01   2.246141E-05
   4.646783E-01   5.506374E-04
   4.796679E-01   1.004688E-03
   4.946575E-01   1.341014E-03
   5.096471E-01   1.532046E-03
   5.246367E-01   1.561550E-03
   5.396264E-01   1.433009E-03
   5.546160E-01   1.161409E-03
   5.696056E-01   7.789962E-04
   5.845953E-01   3.239455E-04
   5.995849E-01  -1.555793E-04
   6.145745E-01  -6.144947E-04
   6.295641E-01  -1.006754E-03
   6.445537E-01  -1.298360E-03
   6.595434E-01  -1.461613E-03
   6.745330E-01  -1.486510E-03
   6.895226E-01  -1.372150E-03
   7.045122E-01  -1.135830E-03
   7.195019E-01  -8.014069E-04
   7.344915E-01  -4.064508E-04
   7.494811E-01   1.161409E-05
   7.644707E-01   4.091047E-04
   7.794603E-01   7.507016E-04
   7.944500E-01   1.002236E-03
   8.094396E-01   1.144560E-03
   8.244292E-01   1.164202E-03
   8.394188E-01   1.065488E-03
   8.544084E-01   8.584622E-04
   8.693981E-01   5.691103E-04
   8.843877E-01   2.248570E-04
   8.993773E-01  -1.364141E-04
   9.143670E-01  -4.822081E-04
   9.293566E-01  -7.763649E-04
   9.443462E-01  -9.948858E-04
   9.593358E-01  -1.115533E-03
   9.743254E-01  -1.132488E-03
   9.893150E-01  -1.043743E-03
   1.004305E+00  -8.640643E-04
   1.019294E+00  -6.100663E-04
   1.034284E+00  -3.117310E-04
   1.049273E+00   4.204659E-06
   1.064263E+00   3.032570E-04
   1.079253E+00   5.603986E-04
   1.094242E+00   7.484260E-04
   1.109232E+00   8.545948E-04
   1.124222E+00   8.673723E-04
   1.139211E+00   7.917404E-04
   1.154201E+00   6.338962E-04
   1.169191E+00   4.151137E-04
   1.184180E+00   1.546313E-04
   1.199170E+00  -1.173947E-04
   1.214159E+00  -3.780015E-04
   1.229149E+00  -5.984355E-04
   1.244139E+00  -7.622340E-04
   1.259128E+00  -8.512172E-04
   1.274118E+00  -8.626859E-04
   1.289107E+00  -7.937395E-04
   1.304097E+00  -6.571971E-04
   1.319087E+00  -4.641646E-04
   1.334076E+00  -2.388784E-04
   1.349066E+00   0.000000E+00
   1.364056E+00   0.000000E+00
   1.379045E+00   0.000000E+00
   1.394035E+00   0.000000E+00
   1.409024E+00   0.000000E+00
   1.424014E+00   0.000000E+00
   1.439004E+00   0.000000E+00
   1.453993E+00   0.000000E+00
   1.468983E+00   0.000000E+00
   1.483973E+00   0.000000E+00
   1.498962E+00   0.000000E+00
   1.513952E+00   0.000000E+00
   1.528941E+00   0.000000E+00
   1.543931E+00   0.000000E+00
   1.558921E+00   0.000000E+00
   1.573910E+00   0.000000E+00
   1.588900E+00   0.000000E+00
   1.603890E+00   0.000000E+00
   1.618879E+00   0.000000E+00
   1.633869E+00   0.000000E+00
   1.648858E+00   0.000000E+00
   1.663848E+00   0.000000E+00
   1.678838E+00   0.000000E+00
   1.693827E+00   0.000000E+00
   1.708817E+00   0.000000E+00
   1.723807E+00   0.000000E+00
   1.738796E+00   0.000000E+00
   1.753786E+00   0.000000E+00
   1.768775E+00   0.000000E+00
   1.783765E+00   0.000000E+00
   1.798755E+00   0.000000E+00
   1.813744E+00   0.000000E+00
   1.828734E+00   0.000000E+00
   1.843724E+00   0.000000E+00
   1.858713E+00   0.000000E+00
   1.873703E+00   0.000000E+00
   1.888692E+00   0.000000E+00
   1.903682E+00   0.000000E+00
   1.918672E+00   0.000000E+00
   1.933661E+00   0.000000E+00
   1.948651E+00   0.000000E+00
   1.963640E+00   0.000000E+00
   1.978630E+00   0.000000E+00
   1.993620E+00   0.000000E+00
   2.008609E+00   0.000000E+00
   2.023599E+00   0.000000E+00
   2.038589E+00   0.000000E+00
   2.053578E+00   0.000000E+00
   2.068568E+00   0.000000E+00
   2.083557E+00   0.000000E+00
   2.098547E+00   0.000000E+00
   2.113537E+00   0.000000E+00
   2.128526E+00   0.000000E+00
   2.143516E+00   0.000000E+00
   2.158505E+00   0.000000E+00
   2.173495E+00   0.000000E+00
   2.188485E+00   0.000000E+00
   2.203475E+00   0.000000E+00
   2.218464E+00   0.000000E+00
   2.233454E+00   0.000000E+00
   2.248443E+00   0.000000E+00
   2.263433E+00   0.000000E+00
   2.278423E+00   0.000000E+00
   2.293412E+00   0.000000E+00
   2.308402E+00   0.000000E+00
   2.323391E+00   0.000000E+00
   2.338381E+00   0.000000E+00
   2.353371E+00   0.000000E+00
   2.368360E+00   0.000000E+00
   2.383350E+00   0.000000E+00
   2.398340E+00   0.000000E+00
   2.413329E+00   0.000000E+00
   2.428319E+00   0.000000E+00
   2.443308E+00   0.000000E+00
   2.458298E+00   0.000000E+00
   2.473288E+00   0.000000E+00
   2.488277E+00   0.000000E+00
   2.503267E+00   0.000000E+00
   2.518256E+00   0.000000E+00
   2.533246E+00   0.000000E+00
   2.548236E+00   0.000000E+00
   2.563225E+00   0.000000E+00
   2.578215E+00   0.000000E+00
   2.593204E+00   0.000000E+00
   2.608194E+00   0.000000E+00
   2.623184E+00   0.000000E+00
   2.638174E+00   0.000000E+00
   2.653163E+00   0.000000E+00
   2.668153E+00   0.000000E+00
   2.683142E+00   0.000000E+00
   2.698132E+00   0.000000E+00
   2.713122E+00   0.000000E+00
   2.728111E+00   0.000000E+00
   2.743101E+00   0.000000E+00
   2.758090E+00   0.000000E+00
   2.773080E+00   0.000000E+00
   2.788070E+00   0.000000E+00
   2.803059E+00   0.000000E+00
   2.818049E+00   0.000000E+00
   2.833039E+00   0.000000E+00
   2.848028E+00   0.000000E+00
   2.863018E+00   0.000000E+00
   2.878007E+00   0.000000E+00
   2.892997E+00   0.000000E+00
   2.907987E+00   0.000000E+00
   2.922976E+00   0.000000E+00
   2.937966E+00   0.000000E+00
   2.952955E+00   0.000000E+00
   2.967945E+00   0.000000E+00
   2.982935E+00   0.000000E+00


# t =     4.5000
   1.498962E-02  -1.912465E-04
   2.997924E-02  -9.885496E-04
   4.496887E-02  -1.674962E-03
   5.995849E-02  -2.187161E-03
   7.494811E-02  -2.480203E-03
   8.993773E-02  -2.531997E-03
   1.049274E-01  -2.343961E-03
   1.199170E-01  -1.941311E-03
   1.349066E-01  -1.368646E-03
   1.498962E-01  -6.866172E-04
   1.648858E-01   3.614114E-05
   1.798755E-01   7.279212E-04
   1.948651E-01   1.323158E-03
   2.098547E-01   1.766210E-03
   2.248443E-01   2.019096E-03
   2.398340E-01   2.061842E-03
   2.548236E-01   1.896980E-03
   2.698132E-01   1.545390E-03
   2.848028E-01   1.047278E-03
   2.997924E-01   4.540044E-04
   3.147821E-01  -1.732477E-04
   3.297717E-01  -7.738321E-04
   3.447613E-01  -1.289142E-03
   3.597509E-01  -1.672800E-03
   3.747405E-01  -1.890033E-03
   3.897302E-01  -1.925708E-03
   4.047198E-01  -1.780052E-03
   4.197094E-01  -1.473617E-03
   4.346990E-01  -1.039094E-03
   4.496887E-01  -5.236483E-04
   4.646783E-01   2.210151E-05
   4.796679E-01   5.428297E-04
   4.946575E-01   9.904548E-04
   5.096471E-01   1.321938E-03
   5.246367E-01   1.510167E-03
   5.396264E-01   1.539094E-03
   5.546160E-01   1.412226E-03
   5.696056E-01   1.144293E-03
   5.845953E-01   7.671628E-04
   5.995849E-01   3.184223E-04
   6.145745E-01  -1.543741E-04
   6.295641E-01  -6.068347E-04
   6.445537E-01  -9.935029E-04
   6.595434E-01  -1.280927E-03
   6.745330E-01  -1.441743E-03
   6.895226E-01  -1.466167E-03
   7.045122E-01  -1.353258E-03
   7.195019E-01  -1.120146E-03
   7.344915E-01  -7.903046E-04
   7.494811E-01  -4.008426E-04
   7.644707E-01   1.139485E-05
   7.794603E-01   4.032776E-04
   7.944500E-01   7.400449E-04
   8.094396E-01   9.879540E-04
   8.244292E-01   1.128193E-03
   8.394188E-01   1.147435E-03
   8.544084E-01   1.050011E-03
   8.693981E-01   8.457816E-04
   8.843877E-01   5.604314E-04
   8.993773E-01   2.209512E-04
   9.143670E-01  -1.352452E-04
   9.293566E-01  -4.761769E-04
   9.443462E-01  -7.661356E-04
   9.593358E-01  -9.815225E-04
   9.743254E-01  -1.100364E-03
   9.893150E-01  -1.116988E-03
   1.004305E+00  -1.029368E-03
   1.019294E+00  -8.521311E-04
   1.034284E+00  -6.016097E-04
   1.049273E+00  -3.074262E-04
   1.064263E+00   4.108588E-06
   1.079253E+00   2.989403E-04
   1.094242E+00   5.524491E-04
   1.109232E+00   7.377646E-04
   1.124222E+00   8.423811E-04
   1.139211E+00   8.548839E-04
   1.154201E+00   7.802458E-04
   1.169191E+00   6.245332E-04
   1.184180E+00   4.087800E-04
   1.199170E+00   1.519094E-04
   1.214159E+00  -1.162924E-04
   1.229149E+00  -3.732347E-04
   1.244139E+00  -5.905191E-04
   1.259128E+00  -7.519685E-04
   1.274118E+00  -8.396147E-04
   1.289107E+00  -8.508525E-04
   1.304097E+00  -7.827810E-04
   1.319087E+00  -6.480952E-04
   1.334076E+00  -4.577030E-04
   1.349066E+00  -2.355530E-04
   1.364056E+00   0.000000E+00
   1.379045E+00   0.000000E+00
   1.394035E+00   0.000000E+00
   1.409024E+00   0.000000E+00
   1.424014E+00   0.000000E+00
   1.439004E+00   0.000000E+00
   1.453993E+00   0.000000E+00
   1.468983E+00   0.000000E+00
   1.483973E+00   0.000000E+00
   1.498962E+00   0.000000E+00
   1.513952E+00   0.000000E+00
   1.528941E+00   0.000000E+00
   1.543931E+00   0.000000E+00
   1.558921E+00   0.000000E+00
   1.573910E+00   0.000000E+00
   1.588900E+00   0.000000E+00
   1.603890E+00   0.000000E+00
   1.618879E+00   0.000000E+00
   1.633869E+00   0.000000E+00
   1.648858E+00   0.000000E+00
   1.663848E+00   0.000000E+00
   1.678838E+00   0.000000E+00
   1.693827E+00   0.000000E+00
   1.708817E+00   0.000000E+00
   1.723807E+00   0.000000E+00
   1.738796E+00   0.000000E+00
   1.753786E+00   0.000000E+00
   1.768775E+00   0.000000E+00
   1.783765E+00   0.000000E+00
   1.798755E+00   0.000000E+00
   1.813744E+00   0.000000E+00
   1.828734E+00   0.000000E+00
   1.843724E+00   0.000000E+00
   1.858713E+00   0.000000E+00
   1.873703E+00   0.000000E+00
   1.888692E+00   0.000000E+00
   1.903682E+00   0.000000E+00
   1.918672E+00   0.000000E+00
   1.933661E+00   0.000000E+00
   1.948651E+00   0.000000E+00
   1.963640E+00   0.000000E+00
   1.978630E+00   0.000000E+00
   1.993620E+00   0.000000E+00
   2.008609E+00   0.000000E+00
   2.023599E+00   0.000000E+00
   2.038589E+00   0.000000E+00
   2.053578E+00   0.000000E+00
   2.068568E+00   0.000000E+00
   2.083557E+00   0.000000E+00
   2.098547E+00   0.000000E+00
   2.113537E+00   0.000000E+00
   2.128526E+00   0.000000E+00
   2.143516E+00   0.000000E+00
   2.158505E+00   0.000000E+00
   2.173495E+00   0.000000E+00
   2.188485E+00   0.000000E+00
   2.203475E+00   0.000000E+00
   2.218464E+00   0.000000E+00
   2.233454E+00   0.000000E+00
   2.248443E+00   0.000000E+00
   2.263433E+00   0.000000E+00
   2.278423E+00   0.000000E+00
   2.293412E+00   0.000000E+00
   2.308402E+00   0.000000E+00
   2.323391E+00   0.000000E+00
   2.338381E+00   0.000000E+00
   2.353371E+00   0.000000E+00
   2.368360E+00   0.000000E+00
   2.383350E+00   0.000000E+00
   2.398340E+00   0.000000E+00
   2.413329E+00   0.000000E+00
   2.428319E+00   0.000000E+00
   2.443308E+00   0.000000E+00
   2.458298E+00   0.000000E+00
   2.473288E+00   0.000000E+00
   2.488277E+00   0.000000E+00
   2.503267E+00   0.000000E+00
   2.518256E+00   0.000000E+00
   2.533246E+00   0.000000E+00
   2.548236E+00   0.000000E+00
   2.563225E+00   0.000000E+00
   2.578215E+00   0.000000E+00
   2.593204E+00   0.000000E+00
   2.608194E+00   0.000000E+00
   2.623184E+00   0.000000E+00
   2.638174E+00   0.000000E+00
   2.653163E+00   0.000000E+00
   2.668153E+00   0.000000E+00
   2.683142E+00   0.000000E+00
   2.698132E+00   0.000000E+00
   2.713122E+00   0.000000E+00
   2.728111E+00   0.000000E+00
   2.743101E+00   0.000000E+00
   2.758090E+00   0.000000E+00
   2.773080E+00   0.000000E+00
   2.788070E+00   0.000000E+00
   2.803059E+00   0.000000E+00
   2.818049E+00   0.000000E+00
   2.833039E+00   0.000000E+00
   2.848028E+00   0.000000E+00
   2.863018E+00   0.000000E+00
   2.878007E+00   0.000000E+00
   2.892997E+00   0.000000E+00
   2.907987E+00   0.000000E+00
   2.922976E+00   0.000000E+00
   2.937966E+00   0.000000E+00
   2.952955E+00   0.000000E+00
   2.967945E+00   0.000000E+00
   2.982935E+00   0.000000E+00


# t =     4.5500
   1.498962E-02   6.300900E-04
   2.997924E-02  -1.900996E-04
   4.496887E-02  -9.761848E-04
   5.995849E-02  -1.652835E-03
   7.494811E-02  -2.157685E-03
   8.993773E-02  -2.446380E-03
   1.049274E-01  -2.497225E-03
   1.199170E-01  -2.311580E-03
   1.349066E-01  -1.914384E-03
   1.498962E-01  -1.349577E-03
   1.648858E-01  -6.770259E-04
   1.798755E-01   3.564433E-05
   1.948651E-01   7.176738E-04
   2.098547E-01   1.304481E-03
   2.248443E-01   1.741158E-03
   2.398340E-01   1.990331E-03
   2.548236E-01   2.032266E-03
   2.698132E-01   1.869538E-03
   2.848028E-01   1.522696E-03
   2.997924E-01   1.031456E-03
   3.147821E-01   4.464110E-04
   3.297717E-01  -1.720473E-04
   3.447613E-01  -7.641827E-04
   3.597509E-01  -1.272156E-03
   3.747405E-01  -1.650311E-03
   3.897302E-01  -1.864313E-03
   4.047198E-01  -1.899321E-03
   4.197094E-01  -1.755516E-03
   4.346990E-01  -1.453237E-03
   4.496887E-01  -1.024671E-03
   4.646783E-01  -5.163921E-04
   4.796679E-01   2.174493E-05
   4.946575E-01   5.351305E-04
   5.096471E-01   9.764205E-04
   5.246367E-01   1.303131E-03
   5.396264E-01   1.488600E-03
   5.546160E-01   1.516959E-03
   5.696056E-01   1.391742E-03
   5.845953E-01   1.127427E-03
   5.995849E-01   7.555057E-04
   6.145745E-01   3.129884E-04
   6.295641E-01  -1.531738E-04
   6.445537E-01  -5.992707E-04
   6.595434E-01  -9.804269E-04
   6.745330E-01  -1.263728E-03
   6.895226E-01  -1.422146E-03
   7.045122E-01  -1.446103E-03
   7.195019E-01  -1.334628E-03
   7.344915E-01  -1.104681E-03
   7.494811E-01  -7.793572E-04
   7.644707E-01  -3.953132E-04
   7.794603E-01   1.117837E-05
   7.944500E-01   3.975325E-04
   8.094396E-01   7.295376E-04
   8.244292E-01   9.738739E-04
   8.394188E-01   1.112060E-03
   8.544084E-01   1.130908E-03
   8.693981E-01   1.034759E-03
   8.843877E-01   8.332863E-04
   8.993773E-01   5.518831E-04
   9.143670E-01   2.171097E-04
   9.293566E-01  -1.340834E-04
   9.443462E-01  -4.702206E-04
   9.593358E-01  -7.560413E-04
   9.743254E-01  -9.683392E-04
   9.893150E-01  -1.085401E-03
   1.004305E+00  -1.101700E-03
   1.019294E+00  -1.015192E-03
   1.034284E+00  -8.403633E-04
   1.049273E+00  -5.932708E-04
   1.064263E+00  -3.031814E-04
   1.079253E+00   4.013913E-06
   1.094242E+00   2.946847E-04
   1.109232E+00   5.446117E-04
   1.124222E+00   7.272543E-04
   1.139211E+00   8.303415E-04
   1.154201E+00   8.425749E-04
   1.169191E+00   7.689171E-04
   1.184180E+00   6.153076E-04
   1.199170E+00   4.025421E-04
   1.214159E+00   1.492329E-04
   1.229149E+00  -1.151981E-04
   1.244139E+00  -3.685273E-04
   1.259128E+00  -5.827072E-04
   1.274118E+00  -7.418410E-04
   1.289107E+00  -8.281702E-04
   1.304097E+00  -8.391813E-04
   1.319087E+00  -7.719739E-04
   1.334076E+00  -6.391193E-04
   1.349066E+00  -4.513313E-04
   1.364056E+00  -2.322738E-04
   1.379045E+00   0.000000E+00
   1.394035E+00   0.000000E+00
   1.409024E+00   0.000000E+00
   1.424014E+00   0.000000E+00
   1.439004E+00   0.000000E+00
   1.453993E+00   0.000000E+00
   1.468983E+00   0.000000E+00
   1.483973E+00   0.000000E+00
   1.498962E+00   0.000000E+00
   1.513952E+00   0.000000E+00
   1.528941E+00   0.000000E+00
   1.543931E+00   0.000000E+00
   1.558921E+00   0.000000E+00
   1.573910E+00   0.000000E+00
   1.588900E+00   0.000000E+00
   1.603890E+00   0.000000E+00
   1.618879E+00   0.000000E+00
   1.633869E+00   0.000000E+00
   1.648858E+00   0.000000E+00
   1.663848E+00   0.000000E+00
   1.678838E+00   0.000000E+00
   1.693827E+00   0.000000E+00
   1.708817E+00   0.000000E+00
   1.723807E+00   0.000000E+00
   1.738796E+00   0.000000E+00
   1.753786E+00   0.000000E+00
   1.768775E+00   0.000000E+00
   1.783765E+00   0.000000E+00
   1.798755E+00   0.000000E+00
   1.813744E+00   0.000000E+00
   1.828734E+00   0.000000E+00
   1.843724E+00   0.000000E+00
   1.858713E+00   0.000000E+00
   1.873703E+00   0.000000E+00
   1.888692E+00   0.000000E+00
   1.903682E+00   0.000000E+00
   1.918672E+00   0.000000E+00
   1.933661E+00   0.000000E+00
   1.948651E+00   0.000000E+00
   1.963640E+00   0.000000E+00
   1.978630E+00   0.000000E+00
   1.993620E+00   0.000000E+00
   2.008609E+00   0.000000E+00
   2.023599E+00   0.000000E+00
   2.038589E+00   0.000000E+00
   2.053578E+00   0.000000E+00
   2.068568E+00   0.000000E+00
   2.083557E+00   0.000000E+00
   2.098547E+00   0.000000E+00
   2.113537E+00   0.000000E+00
   2.128526E+00   0.000000E+00
   2.143516E+00   0.000000E+00
   2.158505E+00   0.000000E+00
   2.173495E+00   0.000000E+00
   2.188485E+00   0.000000E+00
   2.203475E+00   0.000000E+00
   2.218464E+00   0.000000E+00
   2.233454E+00   0.000000E+00
   2.248443E+00   0.000000E+00
   2.263433E+00   0.000000E+00
   2.278423E+00   0.000000E+00
   2.293412E+00   0.000000E+00
   2.308402E+00   0.000000E+00
   2.323391E+00   0.000000E+00
   2.338381E+00   0.000000E+00
   2.353371E+00   0.000000E+00
   2.368360E+00   0.000000E+00
   2.383350E+00   0.000000E+00
   2.398340E+00   0.000000E+00
   2.413329E+00   0.000000E+00
   2.428319E+00   0.000000E+00
   2.443308E+00   0.000000E+00
   2.458298E+00   0.000000E+00
   2.473288E+00   0.000000E+00
   2.488277E+00   0.000000E+00
   2.503267E+00   0.000000E+00
   2.518256E+00   0.000000E+00
   2.533246E+00   0.000000E+00
   2.548236E+00   0.000000E+00
   2.563225E+00   0.000000E+00
   2.578215E+00   0.000000E+00
   2.593204E+00   0.000000E+00
   2.608194E+00   0.000000E+00
   2.623184E+00   0.000000E+00
   2.638174E+00   0.000000E+00
   2.653163E+00   0.000000E+00
   2.668153E+00   0.000000E+00
   2.683142E+00   0.000000E+00
   2.698132E+00   0.000000E+00
   2.713122E+00   0.000000E+00
   2.728111E+00   0.000000E+00
   2.743101E+00   0.000000E+00
   2.758090E+00   0.000000E+00
   2.773080E+00   0.000000E+00
   2.788070E+00   0.000000E+00
   2.803059E+00   0.000000E+00
   2.818049E+00   0.000000E+00
   2.833039E+00   0.000000E+00
   2.848028E+00   0.000000E+00
   2.863018E+00   0.000000E+00
   2.878007E+00   0.000000E+00
   2.892997E+00   0.000000E+00
   2.907987E+00   0.000000E+00
   2.922976E+00   0.000000E+00
   2.937966E+00   0.000000E+00
   2.952955E+00   0.000000E+00
   2.967945E+00   0.000000E+00
   2.982935E+00   0.000000E+00


# t =     4.6000
   1.498962E-02   1.382593E-03
   2.997924E-02   6.197495E-04
   4.496887E-02  -1.889513E-04
   5.995849E-02  -9.639771E-04
   7.494811E-02  -1.631001E-03
   8.993773E-02  -2.128608E-03
   1.049274E-01  -2.413024E-03
   1.199170E-01  -2.462935E-03
   1.349066E-01  -2.279649E-03
   1.498962E-01  -1.887835E-03
   1.648858E-01  -1.330776E-03
   1.798755E-01  -6.675723E-04
   1.948651E-01   3.515062E-05
   2.098547E-01   7.075670E-04
   2.248443E-01   1.286064E-03
   2.398340E-01   1.716458E-03
   2.548236E-01   1.961972E-03
   2.698132E-01   2.003111E-03
   2.848028E-01   1.842490E-03
   2.997924E-01   1.500331E-03
   3.147821E-01   1.015869E-03
   3.297717E-01   4.389389E-04
   3.447613E-01  -1.708491E-04
   3.597509E-01  -7.546553E-04
   3.747405E-01  -1.255395E-03
   3.897302E-01  -1.628126E-03
   4.047198E-01  -1.838945E-03
   4.197094E-01  -1.873299E-03
   4.346990E-01  -1.731321E-03
   4.496887E-01  -1.433141E-03
   4.646783E-01  -1.010450E-03
   4.796679E-01  -5.092387E-04
   4.946575E-01   2.139143E-05
   5.096471E-01   5.275381E-04
   5.246367E-01   9.625833E-04
   5.396264E-01   1.284588E-03
   5.546160E-01   1.467338E-03
   5.696056E-01   1.495139E-03
   5.845953E-01   1.371552E-03
   5.995849E-01   1.110807E-03
   6.145745E-01   7.440228E-04
   6.295641E-01   3.076422E-04
   6.445537E-01  -1.519781E-04
   6.595434E-01  -5.918011E-04
   6.745330E-01  -9.675245E-04
   6.895226E-01  -1.246762E-03
   7.045122E-01  -1.402816E-03
   7.195019E-01  -1.426315E-03
   7.344915E-01  -1.316256E-03
   7.494811E-01  -1.089430E-03
   7.644707E-01  -7.685625E-04
   7.794603E-01  -3.898612E-04
   7.944500E-01   1.096402E-05
   8.094396E-01   3.918677E-04
   8.244292E-01   7.191784E-04
   8.394188E-01   9.599932E-04
   8.544084E-01   1.096156E-03
   8.693981E-01   1.114617E-03
   8.843877E-01   1.019726E-03
   8.993773E-01   8.209740E-04
   9.143670E-01   5.434632E-04
   9.293566E-01   2.133318E-04
   9.443462E-01  -1.329284E-04
   9.593358E-01  -4.643386E-04
   9.743254E-01  -7.460803E-04
   9.893150E-01  -9.553334E-04
   1.004305E+00  -1.070642E-03
   1.019294E+00  -1.086621E-03
   1.034284E+00  -1.001212E-03
   1.049273E+00  -8.287586E-04
   1.064263E+00  -5.850480E-04
   1.079253E+00  -2.989957E-04
   1.094242E+00   3.920402E-06
   1.109232E+00   2.904889E-04
   1.124222E+00   5.368849E-04
   1.139211E+00   7.168934E-04
   1.154201E+00   8.184732E-04
   1.169191E+00   8.304424E-04
   1.184180E+00   7.577526E-04
   1.199170E+00   6.062174E-04
   1.214159E+00   3.963984E-04
   1.229149E+00   1.466014E-04
   1.244139E+00  -1.141119E-04
   1.259128E+00  -3.638788E-04
   1.274118E+00  -5.749986E-04
   1.289107E+00  -7.318499E-04
   1.304097E+00  -8.168817E-04
   1.319087E+00  -8.276703E-04
   1.334076E+00  -7.613159E-04
   1.349066E+00  -6.302677E-04
   1.364056E+00  -4.450483E-04
   1.379045E+00  -2.290403E-04
   1.394035E+00   0.000000E+00
   1.409024E+00   0.000000E+00
   1.424014E+00   0.000000E+00
   1.439004E+00   0.000000E+00
   1.453993E+00   0.000000E+00
   1.468983E+00   0.000000E+00
   1.483973E+00   0.000000E+00
   1.498962E+00   0.000000E+00
   1.513952E+00   0.000000E+00
   1.528941E+00   0.000000E+00
   1.543931E+00   0.000000E+00
   1.558921E+00   0.000000E+00
   1.573910E+00   0.000000E+00
   1.588900E+00   0.000000E+00
   1.603890E+00   0.000000E+00
   1.618879E+00   0.000000E+00
   1.633869E+00   0.000000E+00
   1.648858E+00   0.000000E+00
   1.663848E+00   0.000000E+00
   1.678838E+00   0.000000E+00
   1.693827E+00   0.000000E+00
   1.708817E+00   0.000000E+00
   1.723807E+00   0.000000E+00
   1.738796E+00   0.000000E+00
   1.753786E+00   0.000000E+00
   1.768775E+00   0.000000E+00
   1.783765E+00   0.000000E+00
   1.798755E+00   0.000000E+00
   1.813744E+00   0.000000E+00
   1.828734E+00   0.000000E+00
   1.843724E+00   0.000000E+00
   1.858713E+00   0.000000E+00
   1.873703E+00   0.000000E+00
   1.888692E+00   0.000000E+00
   1.903682E+00   0.000000E+00
   1.918672E+00   0.000000E+00
   1.933661E+00   0.000000E+00
   1.948651E+00   0.000000E+00
   1.963640E+00   0.000000E+00
   1.978630E+00   0.000000E+00
   1.993620E+00   0.000000E+00
   2.008609E+00   0.000000E+00
   2.023599E+00   0.000000E+00
   2.038589E+00   0.000000E+00
   2.053578E+00   0.000000E+00
   2.068568E+00   0.000000E+00
   2.083557E+00   0.000000E+00
   2.098547E+00   0.000000E+00
   2.113537E+00   0.000000E+00
   2.128526E+00   0.000000E+00
   2.143516E+00   0.000000E+00
   2.158505E+00   0.000000E+00
   2.173495E+00   0.000000E+00
   2.188485E+00   0.000000E+00
   2.203475E+00   0.000000E+00
   2.218464E+00   0.000000E+00
   2.233454E+00   0.000000E+00
   2.248443E+00   0.000000E+00
   2.263433E+00   0.000000E+00
   2.278423E+00   0.000000E+00
   2.293412E+00   0.000000E+00
   2.308402E+00   0.000000E+00
   2.323391E+00   0.000000E+00
   2.338381E+00   0.000000E+00
   2.353371E+00   0.000000E+00
   2.368360E+00   0.000000E+00
   2.383350E+00   0.000000E+00
   2.398340E+00   0.000000E+00
   2.413329E+00   0.000000E+00
   2.428319E+00   0.000000E+00
   2.443308E+00   0.000000E+00
   2.458298E+00   0.000000E+00
   2.473288E+00   0.000000E+00
   2.488277E+00   0.000000E+00
   2.503267E+00   0.000000E+00
   2.518256E+00   0.000000E+00
   2.533246E+00   0.000000E+00
   2.548236E+00   0.000000E+00
   2.563225E+00   0.000000E+00
   2.578215E+00   0.000000E+00
   2.593204E+00   0.000000E+00
